timestamp,type,strategy,pnl,is_win,message,thread_id,data_id
2026-04-03 22:52:21.198398,TRADE,HIGH_VOLUME_LOSING,-307.9521127354751,False,Trade executed: HIGH_VOLUME_LOSING P&L: -307.95,79808,
2026-04-03 22:52:21.198398,TRADE,MACD_DIVERGENCE_LOSING,1406.0470350052465,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1406.05,79808,
2026-04-03 22:52:21.198398,TRADE,ATR_BREAKOUT_LOSING,968.1646371863062,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 968.16,79808,
2026-04-03 22:52:21.198398,TRADE,MOMENTUM_REVERSAL_LOSING,1594.8814923994235,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1594.88,79808,
2026-04-03 22:52:21.198398,TRADE,DAY_HIGH_LOW_OPTIMIZED,1590.5407443242402,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1590.54,79808,
2026-04-03 22:52:21.198398,TRADE,BOLLINGER_SQUEEZE_LOSING,1658.1840311069682,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1658.18,79808,
2026-04-03 22:52:21.198398,TRADE,BREAKOUT_REVERSAL_LOSING,1065.4150756591239,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1065.42,79808,
2026-04-03 22:52:21.198398,TRADE,RSI_DIVERGENCE_LOSING,1062.9343931324343,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1062.93,79808,
2026-04-03 22:52:21.198398,TRADE,AI_ENHANCED_LOSING,585.8811892530532,True,Trade executed: AI_ENHANCED_LOSING P&L: 585.88,79808,
2026-04-03 22:52:23.199993,DATA_FETCH,,,,Data fetched: 23239.52,79808,658
2026-04-03 22:52:23.199993,TRADE,MULTI_TIMEFRAME_LOSING,1072.7337759012246,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1072.73,79808,
2026-04-03 22:52:23.199993,TRADE,TREND_FOLLOWING_OPTIMIZED,-422.356961738762,False,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: -422.36,79808,
2026-04-03 22:52:23.199993,TRADE,HIGH_VOLUME_LOSING,1787.6916337944333,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1787.69,79808,
2026-04-03 22:52:23.199993,TRADE,STRONG_MOMENTUM_LOSING,1974.625851525021,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1974.63,79808,
2026-04-03 22:52:23.199993,TRADE,MACD_DIVERGENCE_LOSING,712.4560624124097,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 712.46,79808,
2026-04-03 22:52:23.199993,TRADE,WILLIAMS_REVERSAL_LOSING,1399.2012502294017,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1399.20,79808,
2026-04-03 22:52:23.199993,TRADE,CCI_EXTREME_LOSING,1396.8479199957246,True,Trade executed: CCI_EXTREME_LOSING P&L: 1396.85,79808,
2026-04-03 22:52:23.199993,TRADE,ATR_BREAKOUT_LOSING,1138.7250271855023,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1138.73,79808,
2026-04-03 22:52:23.199993,TRADE,MOMENTUM_REVERSAL_LOSING,1899.073671568788,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1899.07,79808,
2026-04-03 22:52:23.199993,TRADE,DAY_HIGH_LOW_OPTIMIZED,1448.0261385169058,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1448.03,79808,
2026-04-03 22:52:23.199993,TRADE,BREAKOUT_REVERSAL_LOSING,1162.9135458844894,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1162.91,79808,
2026-04-03 22:52:23.199993,TRADE,STOCHASTIC_OVERSOLD_LOSING,1674.572615132966,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1674.57,79808,
2026-04-03 22:52:23.199993,TRADE,RSI_DIVERGENCE_LOSING,1764.3930338337548,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1764.39,79808,
2026-04-03 22:52:25.202158,DATA_FETCH,,,,Data fetched: 24472.78,79808,659
2026-04-03 22:52:25.202158,TRADE,MULTI_TIMEFRAME_LOSING,1443.93594917268,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1443.94,79808,
2026-04-03 22:52:25.202158,TRADE,STOCHASTIC_OVERSOLD_LOSING,1891.91484981357,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1891.91,79808,
2026-04-03 22:52:25.202158,TRADE,TREND_FOLLOWING_OPTIMIZED,-213.07711469185531,False,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: -213.08,79808,
2026-04-03 22:52:25.202158,TRADE,VOLUME_SPIKE_LOSING,963.2024462469169,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 963.20,79808,
2026-04-03 22:52:25.202158,TRADE,HIGH_VOLUME_LOSING,1967.8630512344098,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1967.86,79808,
2026-04-03 22:52:25.202158,TRADE,STRONG_MOMENTUM_LOSING,1234.1451612355327,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1234.15,79808,
2026-04-03 22:52:25.202158,TRADE,MACD_DIVERGENCE_LOSING,1516.5592486849291,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1516.56,79808,
2026-04-03 22:52:25.202158,TRADE,WILLIAMS_REVERSAL_LOSING,1096.415456924902,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1096.42,79808,
2026-04-03 22:52:25.202158,TRADE,CCI_EXTREME_LOSING,1273.8355210055438,True,Trade executed: CCI_EXTREME_LOSING P&L: 1273.84,79808,
2026-04-03 22:52:25.202158,TRADE,ATR_BREAKOUT_LOSING,-436.63705034778576,False,Trade executed: ATR_BREAKOUT_LOSING P&L: -436.64,79808,
2026-04-03 22:52:25.202158,TRADE,DAY_HIGH_LOW_OPTIMIZED,-211.9585971828489,False,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: -211.96,79808,
2026-04-03 22:52:25.202158,TRADE,BOLLINGER_SQUEEZE_LOSING,-175.17378579071817,False,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: -175.17,79808,
2026-04-03 22:52:25.202158,TRADE,BREAKOUT_REVERSAL_LOSING,518.8216231154306,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 518.82,79808,
2026-04-03 22:52:25.202158,TRADE,RSI_DIVERGENCE_LOSING,1152.078366798914,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1152.08,79808,
2026-04-03 22:52:25.202158,TRADE,AI_ENHANCED_LOSING,998.4390476893697,True,Trade executed: AI_ENHANCED_LOSING P&L: 998.44,79808,
2026-04-03 22:52:27.204539,DATA_FETCH,,,,Data fetched: 23787.81,79808,660
2026-04-03 22:52:27.204539,TRADE,MULTI_TIMEFRAME_LOSING,1842.4772814621824,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1842.48,79808,
2026-04-03 22:52:27.204539,TRADE,TREND_FOLLOWING_OPTIMIZED,529.4871955093756,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 529.49,79808,
2026-04-03 22:52:27.204539,TRADE,HIGH_VOLUME_LOSING,1118.5416991277864,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1118.54,79808,
2026-04-03 22:52:27.204539,TRADE,STRONG_MOMENTUM_LOSING,1577.5858922356183,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1577.59,79808,
2026-04-03 22:52:27.204539,TRADE,MACD_DIVERGENCE_LOSING,1244.2385573327247,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1244.24,79808,
2026-04-03 22:52:27.204539,TRADE,WILLIAMS_REVERSAL_LOSING,1764.7970579734197,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1764.80,79808,
2026-04-03 22:52:27.204539,TRADE,CCI_EXTREME_LOSING,1292.2741257443522,True,Trade executed: CCI_EXTREME_LOSING P&L: 1292.27,79808,
2026-04-03 22:52:27.204539,TRADE,ATR_BREAKOUT_LOSING,-479.5937143140783,False,Trade executed: ATR_BREAKOUT_LOSING P&L: -479.59,79808,
2026-04-03 22:52:27.204539,TRADE,MOMENTUM_REVERSAL_LOSING,1002.6107594758926,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1002.61,79808,
2026-04-03 22:52:27.204539,TRADE,DAY_HIGH_LOW_OPTIMIZED,1546.649625083116,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1546.65,79808,
2026-04-03 22:52:27.204539,TRADE,BOLLINGER_SQUEEZE_LOSING,1072.776813368037,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1072.78,79808,
2026-04-03 22:52:27.204539,TRADE,BREAKOUT_REVERSAL_LOSING,746.8745698713935,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 746.87,79808,
2026-04-03 22:52:27.204539,TRADE,RSI_DIVERGENCE_LOSING,-331.86541855054935,False,Trade executed: RSI_DIVERGENCE_LOSING P&L: -331.87,79808,
2026-04-03 22:52:27.204539,TRADE,STOCHASTIC_OVERSOLD_LOSING,1379.089370276838,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1379.09,79808,
2026-04-03 22:52:27.708794,PERFORMANCE,,,,"Performance: 9276 trades, 87.9% win rate, 78.1MB memory",79808,
2026-04-03 22:52:29.206159,DATA_FETCH,,,,Data fetched: 23365.56,79808,661
2026-04-03 22:52:29.206159,TRADE,MULTI_TIMEFRAME_LOSING,617.0599569278352,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 617.06,79808,
2026-04-03 22:52:29.206159,TRADE,STOCHASTIC_OVERSOLD_LOSING,1379.069608149807,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1379.07,79808,
2026-04-03 22:52:29.206159,TRADE,TREND_FOLLOWING_OPTIMIZED,1891.5573479611967,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1891.56,79808,
2026-04-03 22:52:29.206159,TRADE,VOLUME_SPIKE_LOSING,1847.3319996184596,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1847.33,79808,
2026-04-03 22:52:29.206159,TRADE,HIGH_VOLUME_LOSING,1340.4289367047509,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1340.43,79808,
2026-04-03 22:52:29.206159,TRADE,STRONG_MOMENTUM_LOSING,1785.3195774556639,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1785.32,79808,
2026-04-03 22:52:29.206159,TRADE,MACD_DIVERGENCE_LOSING,679.9534342875272,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 679.95,79808,
2026-04-03 22:52:29.206159,TRADE,WILLIAMS_REVERSAL_LOSING,-495.4227202426945,False,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: -495.42,79808,
2026-04-03 22:52:29.206159,TRADE,CCI_EXTREME_LOSING,1314.616704879764,True,Trade executed: CCI_EXTREME_LOSING P&L: 1314.62,79808,
2026-04-03 22:52:29.206159,TRADE,ATR_BREAKOUT_LOSING,1760.9940175777056,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1760.99,79808,
2026-04-03 22:52:29.206159,TRADE,MOMENTUM_REVERSAL_LOSING,841.3163151997817,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 841.32,79808,
2026-04-03 22:52:29.206159,TRADE,DAY_HIGH_LOW_OPTIMIZED,1007.429676623038,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1007.43,79808,
2026-04-03 22:52:29.206159,TRADE,BOLLINGER_SQUEEZE_LOSING,-194.96422780874423,False,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: -194.96,79808,
2026-04-03 22:52:29.206159,TRADE,BREAKOUT_REVERSAL_LOSING,1083.7585403238131,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1083.76,79808,
2026-04-03 22:52:29.206159,TRADE,AI_ENHANCED_LOSING,1679.4913098554828,True,Trade executed: AI_ENHANCED_LOSING P&L: 1679.49,79808,
2026-04-03 22:52:29.206159,TRADE,RSI_DIVERGENCE_LOSING,1568.1663415066432,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1568.17,79808,
2026-04-03 22:52:31.207956,DATA_FETCH,,,,Data fetched: 24587.52,79808,662
2026-04-03 22:52:31.207956,TRADE,MULTI_TIMEFRAME_LOSING,1100.786551036541,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1100.79,79808,
2026-04-03 22:52:31.207956,TRADE,TREND_FOLLOWING_OPTIMIZED,-102.42578541230216,False,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: -102.43,79808,
2026-04-03 22:52:31.207956,TRADE,VOLUME_SPIKE_LOSING,1746.0144637473868,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1746.01,79808,
2026-04-03 22:52:31.207956,TRADE,HIGH_VOLUME_LOSING,879.7307033535594,True,Trade executed: HIGH_VOLUME_LOSING P&L: 879.73,79808,
2026-04-03 22:52:31.207956,TRADE,MACD_DIVERGENCE_LOSING,1288.3857005049567,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1288.39,79808,
2026-04-03 22:52:31.207956,TRADE,WILLIAMS_REVERSAL_LOSING,1590.6414126414227,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1590.64,79808,
2026-04-03 22:52:31.207956,TRADE,CCI_EXTREME_LOSING,-105.10972330223281,False,Trade executed: CCI_EXTREME_LOSING P&L: -105.11,79808,
2026-04-03 22:52:31.207956,TRADE,ATR_BREAKOUT_LOSING,1126.6775912717026,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1126.68,79808,
2026-04-03 22:52:31.207956,TRADE,MOMENTUM_REVERSAL_LOSING,1887.5821652110246,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1887.58,79808,
2026-04-03 22:52:31.207956,TRADE,DAY_HIGH_LOW_OPTIMIZED,-139.40255129921022,False,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: -139.40,79808,
2026-04-03 22:52:31.207956,TRADE,BREAKOUT_REVERSAL_LOSING,-249.77262714412132,False,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: -249.77,79808,
2026-04-03 22:52:31.207956,TRADE,AI_ENHANCED_LOSING,1268.6395131879904,True,Trade executed: AI_ENHANCED_LOSING P&L: 1268.64,79808,
2026-04-03 22:52:31.207956,TRADE,RSI_DIVERGENCE_LOSING,753.8175145156778,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 753.82,79808,
2026-04-03 22:52:33.210618,DATA_FETCH,,,,Data fetched: 24425.70,79808,663
2026-04-03 22:52:33.210618,TRADE,MULTI_TIMEFRAME_LOSING,642.6567234229781,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 642.66,79808,
2026-04-03 22:52:33.210618,TRADE,STOCHASTIC_OVERSOLD_LOSING,1080.9953669698443,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1081.00,79808,
2026-04-03 22:52:33.210618,TRADE,TREND_FOLLOWING_OPTIMIZED,738.404942265384,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 738.40,79808,
2026-04-03 22:52:33.210618,TRADE,VOLUME_SPIKE_LOSING,1634.0650163334583,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1634.07,79808,
2026-04-03 22:52:33.210618,TRADE,HIGH_VOLUME_LOSING,1844.3290102078963,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1844.33,79808,
2026-04-03 22:52:33.210618,TRADE,STRONG_MOMENTUM_LOSING,1862.0707432220606,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1862.07,79808,
2026-04-03 22:52:33.210618,TRADE,MACD_DIVERGENCE_LOSING,545.1647041161679,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 545.16,79808,
2026-04-03 22:52:33.210618,TRADE,WILLIAMS_REVERSAL_LOSING,1826.4473750218335,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1826.45,79808,
2026-04-03 22:52:33.210618,TRADE,CCI_EXTREME_LOSING,-236.97183737870026,False,Trade executed: CCI_EXTREME_LOSING P&L: -236.97,79808,
2026-04-03 22:52:33.210618,TRADE,ATR_BREAKOUT_LOSING,1424.2012418187103,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1424.20,79808,
2026-04-03 22:52:33.210618,TRADE,MOMENTUM_REVERSAL_LOSING,1620.4791424045306,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1620.48,79808,
2026-04-03 22:52:33.210618,TRADE,DAY_HIGH_LOW_OPTIMIZED,932.7825892008902,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 932.78,79808,
2026-04-03 22:52:33.210618,TRADE,BOLLINGER_SQUEEZE_LOSING,-123.0211764473355,False,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: -123.02,79808,
2026-04-03 22:52:33.210618,TRADE,BREAKOUT_REVERSAL_LOSING,1288.3468645370717,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1288.35,79808,
2026-04-03 22:52:33.210618,TRADE,AI_ENHANCED_LOSING,1970.2480627398015,True,Trade executed: AI_ENHANCED_LOSING P&L: 1970.25,79808,
2026-04-03 22:52:33.210618,TRADE,RSI_DIVERGENCE_LOSING,659.136263463309,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 659.14,79808,
2026-04-03 22:52:35.212456,DATA_FETCH,,,,Data fetched: 24684.04,79808,664
2026-04-03 22:52:35.212456,TRADE,MULTI_TIMEFRAME_LOSING,759.8724724586203,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 759.87,79808,
2026-04-03 22:52:35.212456,TRADE,STOCHASTIC_OVERSOLD_LOSING,1257.5518785975023,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 1257.55,79808,
2026-04-03 22:52:35.212456,TRADE,TREND_FOLLOWING_OPTIMIZED,1029.0068242860552,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1029.01,79808,
2026-04-03 22:52:35.212456,TRADE,VOLUME_SPIKE_LOSING,1612.5798339442863,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1612.58,79808,
2026-04-03 22:52:35.212456,TRADE,HIGH_VOLUME_LOSING,1994.416946866345,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1994.42,79808,
2026-04-03 22:52:35.212456,TRADE,STRONG_MOMENTUM_LOSING,1845.6063864996333,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1845.61,79808,
2026-04-03 22:52:35.212456,TRADE,MACD_DIVERGENCE_LOSING,1788.3097214643806,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1788.31,79808,
2026-04-03 22:52:35.212456,TRADE,WILLIAMS_REVERSAL_LOSING,1671.6560781088992,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1671.66,79808,
2026-04-03 22:52:35.212456,TRADE,CCI_EXTREME_LOSING,1413.320508511797,True,Trade executed: CCI_EXTREME_LOSING P&L: 1413.32,79808,
2026-04-03 22:52:35.212456,TRADE,ATR_BREAKOUT_LOSING,1552.6120732739155,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1552.61,79808,
2026-04-03 22:52:35.212456,TRADE,MOMENTUM_REVERSAL_LOSING,830.6348477310341,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 830.63,79808,
2026-04-03 22:52:35.212456,TRADE,DAY_HIGH_LOW_OPTIMIZED,1970.3931839552313,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1970.39,79808,
2026-04-03 22:52:35.212456,TRADE,BOLLINGER_SQUEEZE_LOSING,850.2103655978901,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 850.21,79808,
2026-04-03 22:52:35.212456,TRADE,BREAKOUT_REVERSAL_LOSING,1979.199859690774,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1979.20,79808,
2026-04-03 22:52:35.212456,TRADE,RSI_DIVERGENCE_LOSING,868.0485102872681,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 868.05,79808,
2026-04-03 22:52:35.212456,TRADE,AI_ENHANCED_LOSING,1392.0385942664657,True,Trade executed: AI_ENHANCED_LOSING P&L: 1392.04,79808,
2026-04-03 22:52:37.215114,DATA_FETCH,,,,Data fetched: 23387.47,79808,665
2026-04-03 22:52:37.215114,TRADE,MULTI_TIMEFRAME_LOSING,1374.0883333853394,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1374.09,79808,
2026-04-03 22:52:37.215114,TRADE,STOCHASTIC_OVERSOLD_LOSING,993.8210345900507,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 993.82,79808,
2026-04-03 22:52:37.215114,TRADE,TREND_FOLLOWING_OPTIMIZED,1604.5769059341592,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1604.58,79808,
2026-04-03 22:52:37.215114,TRADE,VOLUME_SPIKE_LOSING,-389.6773621137058,False,Trade executed: VOLUME_SPIKE_LOSING P&L: -389.68,79808,
2026-04-03 22:52:37.215114,TRADE,HIGH_VOLUME_LOSING,585.7966356935731,True,Trade executed: HIGH_VOLUME_LOSING P&L: 585.80,79808,
2026-04-03 22:52:37.215114,TRADE,STRONG_MOMENTUM_LOSING,1412.8234971051106,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 1412.82,79808,
2026-04-03 22:52:37.215114,TRADE,MACD_DIVERGENCE_LOSING,1220.0088128650334,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1220.01,79808,
2026-04-03 22:52:37.215114,TRADE,WILLIAMS_REVERSAL_LOSING,1233.0016976519964,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1233.00,79808,
2026-04-03 22:52:37.215114,TRADE,ATR_BREAKOUT_LOSING,1588.9702515851197,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 1588.97,79808,
2026-04-03 22:52:37.215114,TRADE,MOMENTUM_REVERSAL_LOSING,1201.415591443717,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 1201.42,79808,
2026-04-03 22:52:37.215114,TRADE,DAY_HIGH_LOW_OPTIMIZED,1793.3743283877059,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1793.37,79808,
2026-04-03 22:52:37.215114,TRADE,BOLLINGER_SQUEEZE_LOSING,1198.6073164081245,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1198.61,79808,
2026-04-03 22:52:37.215114,TRADE,BREAKOUT_REVERSAL_LOSING,1189.3445289999713,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1189.34,79808,
2026-04-03 22:52:37.215114,TRADE,AI_ENHANCED_LOSING,1404.7527311888298,True,Trade executed: AI_ENHANCED_LOSING P&L: 1404.75,79808,
2026-04-03 22:52:37.215114,TRADE,RSI_DIVERGENCE_LOSING,1846.909650371302,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 1846.91,79808,
2026-04-03 22:52:39.216705,DATA_FETCH,,,,Data fetched: 22939.72,79808,666
2026-04-03 22:52:39.216705,TRADE,MULTI_TIMEFRAME_LOSING,1852.3191518945523,True,Trade executed: MULTI_TIMEFRAME_LOSING P&L: 1852.32,79808,
2026-04-03 22:52:39.216705,TRADE,STOCHASTIC_OVERSOLD_LOSING,598.883976413319,True,Trade executed: STOCHASTIC_OVERSOLD_LOSING P&L: 598.88,79808,
2026-04-03 22:52:39.216705,TRADE,TREND_FOLLOWING_OPTIMIZED,1845.4908750715354,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1845.49,79808,
2026-04-03 22:52:39.216705,TRADE,VOLUME_SPIKE_LOSING,1743.8369696666543,True,Trade executed: VOLUME_SPIKE_LOSING P&L: 1743.84,79808,
2026-04-03 22:52:39.216705,TRADE,HIGH_VOLUME_LOSING,1546.3415393546,True,Trade executed: HIGH_VOLUME_LOSING P&L: 1546.34,79808,
2026-04-03 22:52:39.216705,TRADE,STRONG_MOMENTUM_LOSING,524.1548680560293,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 524.15,79808,
2026-04-03 22:52:39.216705,TRADE,WILLIAMS_REVERSAL_LOSING,1949.6526112950205,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1949.65,79808,
2026-04-03 22:52:39.216705,TRADE,CCI_EXTREME_LOSING,901.9379676102085,True,Trade executed: CCI_EXTREME_LOSING P&L: 901.94,79808,
2026-04-03 22:52:39.216705,TRADE,MOMENTUM_REVERSAL_LOSING,808.1995868516967,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 808.20,79808,
2026-04-03 22:52:39.216705,TRADE,BOLLINGER_SQUEEZE_LOSING,1235.7197740334877,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1235.72,79808,
2026-04-03 22:52:39.216705,TRADE,BREAKOUT_REVERSAL_LOSING,679.3075015697132,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 679.31,79808,
2026-04-03 22:52:39.216705,TRADE,RSI_DIVERGENCE_LOSING,596.4956832939889,True,Trade executed: RSI_DIVERGENCE_LOSING P&L: 596.50,79808,
2026-04-03 22:52:39.216705,TRADE,AI_ENHANCED_LOSING,598.1605118949961,True,Trade executed: AI_ENHANCED_LOSING P&L: 598.16,79808,
2026-04-03 22:52:41.218994,DATA_FETCH,,,,Data fetched: 22714.58,79808,667
2026-04-03 22:52:41.218994,TRADE,MULTI_TIMEFRAME_LOSING,-247.33453174229538,False,Trade executed: MULTI_TIMEFRAME_LOSING P&L: -247.33,79808,
2026-04-03 22:52:41.218994,TRADE,TREND_FOLLOWING_OPTIMIZED,1514.2114710874002,True,Trade executed: TREND_FOLLOWING_OPTIMIZED P&L: 1514.21,79808,
2026-04-03 22:52:41.218994,TRADE,HIGH_VOLUME_LOSING,-435.39329635925503,False,Trade executed: HIGH_VOLUME_LOSING P&L: -435.39,79808,
2026-04-03 22:52:41.218994,TRADE,STRONG_MOMENTUM_LOSING,781.558848196702,True,Trade executed: STRONG_MOMENTUM_LOSING P&L: 781.56,79808,
2026-04-03 22:52:41.218994,TRADE,MACD_DIVERGENCE_LOSING,1546.273619454938,True,Trade executed: MACD_DIVERGENCE_LOSING P&L: 1546.27,79808,
2026-04-03 22:52:41.218994,TRADE,WILLIAMS_REVERSAL_LOSING,1325.2417238994635,True,Trade executed: WILLIAMS_REVERSAL_LOSING P&L: 1325.24,79808,
2026-04-03 22:52:41.218994,TRADE,CCI_EXTREME_LOSING,799.9199214382329,True,Trade executed: CCI_EXTREME_LOSING P&L: 799.92,79808,
2026-04-03 22:52:41.218994,TRADE,ATR_BREAKOUT_LOSING,588.6533420184578,True,Trade executed: ATR_BREAKOUT_LOSING P&L: 588.65,79808,
2026-04-03 22:52:41.218994,TRADE,MOMENTUM_REVERSAL_LOSING,991.9385058252442,True,Trade executed: MOMENTUM_REVERSAL_LOSING P&L: 991.94,79808,
2026-04-03 22:52:41.218994,TRADE,DAY_HIGH_LOW_OPTIMIZED,1375.7579911208136,True,Trade executed: DAY_HIGH_LOW_OPTIMIZED P&L: 1375.76,79808,
2026-04-03 22:52:41.218994,TRADE,BOLLINGER_SQUEEZE_LOSING,1650.581847938911,True,Trade executed: BOLLINGER_SQUEEZE_LOSING P&L: 1650.58,79808,
2026-04-03 22:52:41.218994,TRADE,BREAKOUT_REVERSAL_LOSING,1673.7164873336037,True,Trade executed: BREAKOUT_REVERSAL_LOSING P&L: 1673.72,79808,
2026-04-03 22:52:41.218994,TRADE,AI_ENHANCED_LOSING,1988.1227365886325,True,Trade executed: AI_ENHANCED_LOSING P&L: 1988.12,79808,
